2.490000e+000	-6.668953e-001	2.506960e+000	-1.253131e+001	-2.010943e-001	-3.475981e+000	9.851507e+000	5.386361e-001	2.600668e+000	-2.725128e+000	-9.472157e+000	-6.534800e+000	6.766080e+000
2.491000e+000	-6.643946e-001	2.494413e+000	-1.256323e+001	-2.045653e-001	-3.466103e+000	9.905094e+000	5.412354e-001	2.597949e+000	-2.712273e+000	-9.478688e+000	-6.528062e+000	6.710951e+000
2.492000e+000	-6.619065e-001	2.481834e+000	-1.259446e+001	-2.080265e-001	-3.456171e+000	9.957509e+000	5.438320e-001	2.595243e+000	-2.699014e+000	-9.485213e+000	-6.521378e+000	6.656157e+000
2.493000e+000	-6.594309e-001	2.469224e+000	-1.262501e+001	-2.114777e-001	-3.446188e+000	1.000877e+001	5.464259e-001	2.592551e+000	-2.685364e+000	-9.491731e+000	-6.514750e+000	6.601699e+000
2.494000e+000	-6.569680e-001	2.456584e+000	-1.265488e+001	-2.149188e-001	-3.436154e+000	1.005889e+001	5.490171e-001	2.589873e+000	-2.671334e+000	-9.498242e+000	-6.508175e+000	6.547579e+000
2.495000e+000	-6.545178e-001	2.443915e+000	-1.268407e+001	-2.183499e-001	-3.426071e+000	1.010788e+001	5.516056e-001	2.587208e+000	-2.656936e+000	-9.504747e+000	-6.501654e+000	6.493797e+000
2.496000e+000	-6.520802e-001	2.431217e+000	-1.271261e+001	-2.217710e-001	-3.415939e+000	1.015576e+001	5.541915e-001	2.584559e+000	-2.642180e+000	-9.511246e+000	-6.495187e+000	6.440355e+000
2.497000e+000	-6.496554e-001	2.418490e+000	-1.274049e+001	-2.251818e-001	-3.405760e+000	1.020256e+001	5.567747e-001	2.581924e+000	-2.627077e+000	-9.517738e+000	-6.488773e+000	6.387253e+000
2.498000e+000	-6.472433e-001	2.405736e+000	-1.276772e+001	-2.285825e-001	-3.395534e+000	1.024827e+001	5.593554e-001	2.579305e+000	-2.611640e+000	-9.524223e+000	-6.482413e+000	6.334493e+000
2.499000e+000	-6.448439e-001	2.392955e+000	-1.279432e+001	-2.319729e-001	-3.385263e+000	1.029293e+001	5.619334e-001	2.576701e+000	-2.595880e+000	-9.530702e+000	-6.476104e+000	6.282075e+000
2.500000e+000	-6.424574e-001	2.380147e+000	-1.282028e+001	-2.353530e-001	-3.374949e+000	1.033654e+001	5.645088e-001	2.574113e+000	-2.579807e+000	-9.537175e+000	-6.469848e+000	6.229999e+000
2.501000e+000	-6.400836e-001	2.367314e+000	-1.284561e+001	-2.387227e-001	-3.364591e+000	1.037912e+001	5.670816e-001	2.571541e+000	-2.563434e+000	-9.543642e+000	-6.463644e+000	6.178267e+000
2.502000e+000	-6.377227e-001	2.354456e+000	-1.287033e+001	-2.420821e-001	-3.354191e+000	1.042069e+001	5.696519e-001	2.568986e+000	-2.546771e+000	-9.550103e+000	-6.457492e+000	6.126879e+000
2.503000e+000	-6.353747e-001	2.341574e+000	-1.289444e+001	-2.454311e-001	-3.343750e+000	1.046127e+001	5.722196e-001	2.566448e+000	-2.529830e+000	-9.556557e+000	-6.451390e+000	6.075836e+000
2.504000e+000	-6.330396e-001	2.328668e+000	-1.291794e+001	-2.487696e-001	-3.333269e+000	1.050087e+001	5.747848e-001	2.563927e+000	-2.512621e+000	-9.563005e+000	-6.445340e+000	6.025137e+000
2.505000e+000	-6.307174e-001	2.315738e+000	-1.294085e+001	-2.520976e-001	-3.322748e+000	1.053951e+001	5.773474e-001	2.561423e+000	-2.495157e+000	-9.569448e+000	-6.439340e+000	5.974782e+000
2.506000e+000	-6.284081e-001	2.302786e+000	-1.296317e+001	-2.554151e-001	-3.312190e+000	1.057720e+001	5.799076e-001	2.558937e+000	-2.477448e+000	-9.575884e+000	-6.433390e+000	5.924773e+000
2.507000e+000	-6.261118e-001	2.289812e+000	-1.298492e+001	-2.587220e-001	-3.301594e+000	1.061397e+001	5.824653e-001	2.556468e+000	-2.459506e+000	-9.582315e+000	-6.427490e+000	5.875110e+000
2.508000e+000	-6.238285e-001	2.276816e+000	-1.300609e+001	-2.620183e-001	-3.290962e+000	1.064982e+001	5.850205e-001	2.554018e+000	-2.441340e+000	-9.588739e+000	-6.421640e+000	5.825791e+000
2.509000e+000	-6.215582e-001	2.263800e+000	-1.302670e+001	-2.653039e-001	-3.280295e+000	1.068478e+001	5.875733e-001	2.551585e+000	-2.422963e+000	-9.595158e+000	-6.415839e+000	5.776818e+000
2.510000e+000	-6.193009e-001	2.250763e+000	-1.304676e+001	-2.685789e-001	-3.269593e+000	1.071886e+001	5.901237e-001	2.549172e+000	-2.404386e+000	-9.601571e+000	-6.410086e+000	5.728190e+000
2.511000e+000	-6.170567e-001	2.237707e+000	-1.306627e+001	-2.718431e-001	-3.258857e+000	1.075208e+001	5.926717e-001	2.546777e+000	-2.385618e+000	-9.607978e+000	-6.404382e+000	5.679907e+000
2.512000e+000	-6.148255e-001	2.224631e+000	-1.308524e+001	-2.750966e-001	-3.248089e+000	1.078446e+001	5.952173e-001	2.544401e+000	-2.366671e+000	-9.614380e+000	-6.398726e+000	5.631968e+000
2.513000e+000	-6.126074e-001	2.211536e+000	-1.310368e+001	-2.783393e-001	-3.237289e+000	1.081600e+001	5.977605e-001	2.542043e+000	-2.347556e+000	-9.620776e+000	-6.393118e+000	5.584374e+000
2.514000e+000	-6.104024e-001	2.198424e+000	-1.312160e+001	-2.815711e-001	-3.226457e+000	1.084674e+001	6.003014e-001	2.539705e+000	-2.328283e+000	-9.627166e+000	-6.387557e+000	5.537123e+000
2.515000e+000	-6.082106e-001	2.185293e+000	-1.313900e+001	-2.847922e-001	-3.215596e+000	1.087668e+001	6.028399e-001	2.537387e+000	-2.308863e+000	-9.633551e+000	-6.382044e+000	5.490216e+000
2.516000e+000	-6.060319e-001	2.172146e+000	-1.315590e+001	-2.880023e-001	-3.204704e+000	1.090585e+001	6.053762e-001	2.535088e+000	-2.289306e+000	-9.639930e+000	-6.376577e+000	5.443652e+000
2.517000e+000	-6.038663e-001	2.158982e+000	-1.317230e+001	-2.912016e-001	-3.193784e+000	1.093425e+001	6.079101e-001	2.532808e+000	-2.269623e+000	-9.646304e+000	-6.371156e+000	5.397430e+000
2.518000e+000	-6.017139e-001	2.145801e+000	-1.318821e+001	-2.943899e-001	-3.182836e+000	1.096190e+001	6.104418e-001	2.530549e+000	-2.249823e+000	-9.652672e+000	-6.365782e+000	5.351550e+000
2.519000e+000	-5.995747e-001	2.132605e+000	-1.320363e+001	-2.975672e-001	-3.171861e+000	1.098883e+001	6.129712e-001	2.528309e+000	-2.229918e+000	-9.659035e+000	-6.360453e+000	5.306011e+000
2.520000e+000	-5.974487e-001	2.119394e+000	-1.321859e+001	-3.007336e-001	-3.160859e+000	1.101505e+001	6.154984e-001	2.526089e+000	-2.209918e+000	-9.665393e+000	-6.355170e+000	5.260811e+000
2.521000e+000	-5.953359e-001	2.106168e+000	-1.323307e+001	-3.038889e-001	-3.149831e+000	1.104056e+001	6.180234e-001	2.523889e+000	-2.189831e+000	-9.671746e+000	-6.349931e+000	5.215951e+000
2.522000e+000	-5.932364e-001	2.092928e+000	-1.324710e+001	-3.070332e-001	-3.138778e+000	1.106540e+001	6.205462e-001	2.521709e+000	-2.169669e+000	-9.678093e+000	-6.344738e+000	5.171429e+000
2.523000e+000	-5.911501e-001	2.079674e+000	-1.326068e+001	-3.101665e-001	-3.127700e+000	1.108958e+001	6.230668e-001	2.519550e+000	-2.149441e+000	-9.684435e+000	-6.339588e+000	5.127245e+000
2.524000e+000	-5.890770e-001	2.066407e+000	-1.327382e+001	-3.132886e-001	-3.116599e+000	1.111310e+001	6.255853e-001	2.517410e+000	-2.129156e+000	-9.690772e+000	-6.334483e+000	5.083397e+000
2.525000e+000	-5.870172e-001	2.053127e+000	-1.328652e+001	-3.163997e-001	-3.105474e+000	1.113599e+001	6.281016e-001	2.515291e+000	-2.108825e+000	-9.697104e+000	-6.329421e+000	5.039884e+000
2.526000e+000	-5.849708e-001	2.039834e+000	-1.329879e+001	-3.194996e-001	-3.094327e+000	1.115827e+001	6.306159e-001	2.513193e+000	-2.088457e+000	-9.703431e+000	-6.324403e+000	4.996705e+000
2.527000e+000	-5.829376e-001	2.026529e+000	-1.331065e+001	-3.225883e-001	-3.083158e+000	1.117995e+001	6.331280e-001	2.511114e+000	-2.068062e+000	-9.709753e+000	-6.319428e+000	4.953859e+000
2.528000e+000	-5.809177e-001	2.013213e+000	-1.332210e+001	-3.256659e-001	-3.071967e+000	1.120103e+001	6.356381e-001	2.509057e+000	-2.047647e+000	-9.716070e+000	-6.314495e+000	4.911345e+000
2.529000e+000	-5.789112e-001	1.999885e+000	-1.333314e+001	-3.287322e-001	-3.060756e+000	1.122155e+001	6.381462e-001	2.507019e+000	-2.027224e+000	-9.722382e+000	-6.309605e+000	4.869162e+000
2.530000e+000	-5.769179e-001	1.986547e+000	-1.334379e+001	-3.317874e-001	-3.049524e+000	1.124152e+001	6.406522e-001	2.505002e+000	-2.006800e+000	-9.728689e+000	-6.304757e+000	4.827308e+000
2.531000e+000	-5.749381e-001	1.973198e+000	-1.335405e+001	-3.348313e-001	-3.038273e+000	1.126094e+001	6.431562e-001	2.503005e+000	-1.986386e+000	-9.734992e+000	-6.299950e+000	4.785781e+000
2.532000e+000	-5.729716e-001	1.959839e+000	-1.336393e+001	-3.378639e-001	-3.027003e+000	1.127984e+001	6.456582e-001	2.501029e+000	-1.965988e+000	-9.741289e+000	-6.295185e+000	4.744581e+000
2.533000e+000	-5.710184e-001	1.946470e+000	-1.337344e+001	-3.408853e-001	-3.015714e+000	1.129823e+001	6.481582e-001	2.499073e+000	-1.945617e+000	-9.747582e+000	-6.290461e+000	4.703706e+000
2.534000e+000	-5.690786e-001	1.933092e+000	-1.338259e+001	-3.438953e-001	-3.004406e+000	1.131612e+001	6.506563e-001	2.497138e+000	-1.925281e+000	-9.753870e+000	-6.285778e+000	4.663155e+000
2.535000e+000	-5.671522e-001	1.919705e+000	-1.339137e+001	-3.468941e-001	-2.993081e+000	1.133353e+001	6.531525e-001	2.495223e+000	-1.904988e+000	-9.760154e+000	-6.281135e+000	4.622926e+000
2.536000e+000	-5.652392e-001	1.906310e+000	-1.339981e+001	-3.498815e-001	-2.981739e+000	1.135048e+001	6.556468e-001	2.493328e+000	-1.884747e+000	-9.766432e+000	-6.276532e+000	4.583017e+000
2.537000e+000	-5.633396e-001	1.892906e+000	-1.340791e+001	-3.528576e-001	-2.970381e+000	1.136697e+001	6.581392e-001	2.491453e+000	-1.864566e+000	-9.772707e+000	-6.271969e+000	4.543427e+000
2.538000e+000	-5.614534e-001	1.879494e+000	-1.341567e+001	-3.558223e-001	-2.959006e+000	1.138303e+001	6.606297e-001	2.489599e+000	-1.844453e+000	-9.778976e+000	-6.267445e+000	4.504155e+000
2.539000e+000	-5.595806e-001	1.866074e+000	-1.342310e+001	-3.587756e-001	-2.947615e+000	1.139866e+001	6.631184e-001	2.487764e+000	-1.824415e+000	-9.785242e+000	-6.262960e+000	4.465198e+000
2.540000e+000	-5.577213e-001	1.852648e+000	-1.343021e+001	-3.617175e-001	-2.936208e+000	1.141388e+001	6.656052e-001	2.485950e+000	-1.804462e+000	-9.791502e+000	-6.258514e+000	4.426556e+000
2.541000e+000	-5.558753e-001	1.839214e+000	-1.343701e+001	-3.646480e-001	-2.924787e+000	1.142870e+001	6.680903e-001	2.484156e+000	-1.784600e+000	-9.797759e+000	-6.254107e+000	4.388225e+000
2.542000e+000	-5.540428e-001	1.825774e+000	-1.344350e+001	-3.675671e-001	-2.913351e+000	1.144314e+001	6.705736e-001	2.482381e+000	-1.764837e+000	-9.804011e+000	-6.249738e+000	4.350206e+000
2.543000e+000	-5.522238e-001	1.812327e+000	-1.344969e+001	-3.704747e-001	-2.901901e+000	1.145721e+001	6.730551e-001	2.480626e+000	-1.745181e+000	-9.810258e+000	-6.245406e+000	4.312495e+000
2.544000e+000	-5.504182e-001	1.798875e+000	-1.345559e+001	-3.733709e-001	-2.890437e+000	1.147093e+001	6.755348e-001	2.478890e+000	-1.725638e+000	-9.816501e+000	-6.241113e+000	4.275091e+000
2.545000e+000	-5.486260e-001	1.785416e+000	-1.346120e+001	-3.762556e-001	-2.878959e+000	1.148430e+001	6.780128e-001	2.477174e+000	-1.706217e+000	-9.822740e+000	-6.236856e+000	4.237993e+000
2.546000e+000	-5.468473e-001	1.771952e+000	-1.346654e+001	-3.791288e-001	-2.867468e+000	1.149733e+001	6.804892e-001	2.475478e+000	-1.686924e+000	-9.828975e+000	-6.232637e+000	4.201198e+000
2.547000e+000	-5.450821e-001	1.758483e+000	-1.347160e+001	-3.819905e-001	-2.855965e+000	1.151005e+001	6.829638e-001	2.473801e+000	-1.667767e+000	-9.835206e+000	-6.228454e+000	4.164704e+000
2.548000e+000	-5.433304e-001	1.745009e+000	-1.347639e+001	-3.848407e-001	-2.844448e+000	1.152247e+001	6.854368e-001	2.472142e+000	-1.648751e+000	-9.841432e+000	-6.224307e+000	4.128511e+000
2.549000e+000	-5.415921e-001	1.731530e+000	-1.348092e+001	-3.876794e-001	-2.832920e+000	1.153459e+001	6.879081e-001	2.470503e+000	-1.629884e+000	-9.847654e+000	-6.220197e+000	4.092615e+000
2.550000e+000	-5.398673e-001	1.718047e+000	-1.348520e+001	-3.905065e-001	-2.821379e+000	1.154643e+001	6.903778e-001	2.468883e+000	-1.611173e+000	-9.853872e+000	-6.216122e+000	4.057016e+000
2.551000e+000	-5.381560e-001	1.704560e+000	-1.348924e+001	-3.933221e-001	-2.809827e+000	1.155799e+001	6.928459e-001	2.467281e+000	-1.592623e+000	-9.860086e+000	-6.212082e+000	4.021710e+000
2.552000e+000	-5.364582e-001	1.691069e+000	-1.349303e+001	-3.961262e-001	-2.798263e+000	1.156930e+001	6.953124e-001	2.465697e+000	-1.574242e+000	-9.866297e+000	-6.208078e+000	3.986697e+000
2.553000e+000	-5.347739e-001	1.677574e+000	-1.349659e+001	-3.989187e-001	-2.786689e+000	1.158037e+001	6.977773e-001	2.464132e+000	-1.556035e+000	-9.872503e+000	-6.204109e+000	3.951974e+000
2.554000e+000	-5.331031e-001	1.664076e+000	-1.349992e+001	-4.016995e-001	-2.775103e+000	1.159120e+001	7.002406e-001	2.462585e+000	-1.538008e+000	-9.878705e+000	-6.200174e+000	3.917539e+000
2.555000e+000	-5.314457e-001	1.650574e+000	-1.350302e+001	-4.044689e-001	-2.763506e+000	1.160180e+001	7.027024e-001	2.461056e+000	-1.520168e+000	-9.884903e+000	-6.196274e+000	3.883391e+000
2.556000e+000	-5.298019e-001	1.637070e+000	-1.350591e+001	-4.072266e-001	-2.751899e+000	1.161219e+001	7.051627e-001	2.459545e+000	-1.502520e+000	-9.891097e+000	-6.192407e+000	3.849527e+000
2.557000e+000	-5.281716e-001	1.623563e+000	-1.350859e+001	-4.099726e-001	-2.740282e+000	1.162238e+001	7.076215e-001	2.458051e+000	-1.485071e+000	-9.897288e+000	-6.188575e+000	3.815945e+000
2.558000e+000	-5.265548e-001	1.610053e+000	-1.351106e+001	-4.127071e-001	-2.728654e+000	1.163238e+001	7.100789e-001	2.456574e+000	-1.467825e+000	-9.903475e+000	-6.184775e+000	3.782644e+000
2.559000e+000	-5.249515e-001	1.596541e+000	-1.351333e+001	-4.154300e-001	-2.717017e+000	1.164220e+001	7.125347e-001	2.455115e+000	-1.450788e+000	-9.909657e+000	-6.181009e+000	3.749621e+000
2.560000e+000	-5.233617e-001	1.583026e+000	-1.351541e+001	-4.181411e-001	-2.705370e+000	1.165184e+001	7.149891e-001	2.453673e+000	-1.433966e+000	-9.915837e+000	-6.177276e+000	3.716875e+000
2.561000e+000	-5.217854e-001	1.569510e+000	-1.351729e+001	-4.208407e-001	-2.693714e+000	1.166133e+001	7.174420e-001	2.452247e+000	-1.417364e+000	-9.922012e+000	-6.173575e+000	3.684403e+000
2.562000e+000	-5.202227e-001	1.555992e+000	-1.351900e+001	-4.235286e-001	-2.682048e+000	1.167066e+001	7.198936e-001	2.450838e+000	-1.400987e+000	-9.928184e+000	-6.169907e+000	3.652204e+000
2.563000e+000	-5.186734e-001	1.542472e+000	-1.352052e+001	-4.262048e-001	-2.670372e+000	1.167986e+001	7.223437e-001	2.449445e+000	-1.384839e+000	-9.934352e+000	-6.166271e+000	3.620274e+000
2.564000e+000	-5.171377e-001	1.528951e+000	-1.352187e+001	-4.288693e-001	-2.658688e+000	1.168892e+001	7.247925e-001	2.448068e+000	-1.368927e+000	-9.940516e+000	-6.162666e+000	3.588614e+000
2.565000e+000	-5.156155e-001	1.515428e+000	-1.352306e+001	-4.315222e-001	-2.646994e+000	1.169786e+001	7.272399e-001	2.446707e+000	-1.353254e+000	-9.946677e+000	-6.159094e+000	3.557219e+000
2.566000e+000	-5.141069e-001	1.501905e+000	-1.352408e+001	-4.341633e-001	-2.635292e+000	1.170669e+001	7.296859e-001	2.445362e+000	-1.337826e+000	-9.952834e+000	-6.155552e+000	3.526089e+000
2.567000e+000	-5.126117e-001	1.488380e+000	-1.352494e+001	-4.367927e-001	-2.623581e+000	1.171541e+001	7.321306e-001	2.444031e+000	-1.322647e+000	-9.958988e+000	-6.152041e+000	3.495221e+000
2.568000e+000	-5.111301e-001	1.474855e+000	-1.352565e+001	-4.394105e-001	-2.611861e+000	1.172404e+001	7.345740e-001	2.442716e+000	-1.307721e+000	-9.965139e+000	-6.148561e+000	3.464614e+000
2.569000e+000	-5.096620e-001	1.461329e+000	-1.352620e+001	-4.420165e-001	-2.600133e+000	1.173259e+001	7.370160e-001	2.441416e+000	-1.293052e+000	-9.971285e+000	-6.145112e+000	3.434265e+000
2.570000e+000	-5.082075e-001	1.447802e+000	-1.352662e+001	-4.446107e-001	-2.588396e+000	1.174105e+001	7.394568e-001	2.440130e+000	-1.278646e+000	-9.977429e+000	-6.141693e+000	3.404172e+000
2.571000e+000	-5.067664e-001	1.434276e+000	-1.352689e+001	-4.471932e-001	-2.576651e+000	1.174945e+001	7.418963e-001	2.438859e+000	-1.264506e+000	-9.983569e+000	-6.138304e+000	3.374334e+000
2.572000e+000	-5.053389e-001	1.420749e+000	-1.352703e+001	-4.497640e-001	-2.564897e+000	1.175778e+001	7.443345e-001	2.437601e+000	-1.250637e+000	-9.989705e+000	-6.134944e+000	3.344747e+000
2.573000e+000	-5.039249e-001	1.407222e+000	-1.352703e+001	-4.523230e-001	-2.553135e+000	1.176606e+001	7.467715e-001	2.436357e+000	-1.237041e+000	-9.995839e+000	-6.131614e+000	3.315411e+000
2.574000e+000	-5.025245e-001	1.393695e+000	-1.352691e+001	-4.548703e-001	-2.541365e+000	1.177430e+001	7.492073e-001	2.435127e+000	-1.223723e+000	-1.000197e+001	-6.128313e+000	3.286324e+000
2.575000e+000	-5.011375e-001	1.380168e+000	-1.352666e+001	-4.574058e-001	-2.529587e+000	1.178249e+001	7.516418e-001	2.433910e+000	-1.210687e+000	-1.000810e+001	-6.125041e+000	3.257482e+000
2.576000e+000	-4.997641e-001	1.366641e+000	-1.352630e+001	-4.599295e-001	-2.517800e+000	1.179066e+001	7.540751e-001	2.432705e+000	-1.197936e+000	-1.001422e+001	-6.121798e+000	3.228885e+000
2.577000e+000	-4.984043e-001	1.353115e+000	-1.352582e+001	-4.624414e-001	-2.506006e+000	1.179881e+001	7.565072e-001	2.431514e+000	-1.185475e+000	-1.002034e+001	-6.118583e+000	3.200530e+000
2.578000e+000	-4.970579e-001	1.339590e+000	-1.352523e+001	-4.649415e-001	-2.494203e+000	1.180693e+001	7.589381e-001	2.430334e+000	-1.173305e+000	-1.002646e+001	-6.115397e+000	3.172416e+000
2.579000e+000	-4.957251e-001	1.326065e+000	-1.352453e+001	-4.674298e-001	-2.482392e+000	1.181505e+001	7.613679e-001	2.429167e+000	-1.161431e+000	-1.003257e+001	-6.112238e+000	3.144540e+000
2.580000e+000	-4.944058e-001	1.312541e+000	-1.352373e+001	-4.699063e-001	-2.470573e+000	1.182317e+001	7.637964e-001	2.428011e+000	-1.149855e+000	-1.003868e+001	-6.109108e+000	3.116901e+000
2.581000e+000	-4.931000e-001	1.299017e+000	-1.352283e+001	-4.723709e-001	-2.458745e+000	1.183129e+001	7.662239e-001	2.426867e+000	-1.138582e+000	-1.004479e+001	-6.106005e+000	3.089496e+000
2.582000e+000	-4.918077e-001	1.285495e+000	-1.352183e+001	-4.748237e-001	-2.446910e+000	1.183943e+001	7.686502e-001	2.425734e+000	-1.127614e+000	-1.005089e+001	-6.102929e+000	3.062324e+000
2.583000e+000	-4.905290e-001	1.271974e+000	-1.352074e+001	-4.772647e-001	-2.435066e+000	1.184758e+001	7.710754e-001	2.424612e+000	-1.116953e+000	-1.005699e+001	-6.099880e+000	3.035382e+000
2.584000e+000	-4.892638e-001	1.258454e+000	-1.351955e+001	-4.796939e-001	-2.423215e+000	1.185575e+001	7.734994e-001	2.423500e+000	-1.106604e+000	-1.006309e+001	-6.096858e+000	3.008670e+000
2.585000e+000	-4.880121e-001	1.244935e+000	-1.351828e+001	-4.821112e-001	-2.411355e+000	1.186395e+001	7.759224e-001	2.422399e+000	-1.096568e+000	-1.006919e+001	-6.093862e+000	2.982184e+000
2.586000e+000	-4.867739e-001	1.231417e+000	-1.351693e+001	-4.845166e-001	-2.399487e+000	1.187219e+001	7.783442e-001	2.421307e+000	-1.086848e+000	-1.007528e+001	-6.090893e+000	2.955923e+000
2.587000e+000	-4.855493e-001	1.217901e+000	-1.351550e+001	-4.869101e-001	-2.387611e+000	1.188047e+001	7.807650e-001	2.420225e+000	-1.077448e+000	-1.008137e+001	-6.087951e+000	2.929886e+000
2.588000e+000	-4.843381e-001	1.204386e+000	-1.351399e+001	-4.892918e-001	-2.375726e+000	1.188879e+001	7.831847e-001	2.419152e+000	-1.068368e+000	-1.008746e+001	-6.085034e+000	2.904070e+000
2.589000e+000	-4.831405e-001	1.190873e+000	-1.351240e+001	-4.916616e-001	-2.363833e+000	1.189717e+001	7.856033e-001	2.418088e+000	-1.059613e+000	-1.009354e+001	-6.082142e+000	2.878473e+000
2.590000e+000	-4.819564e-001	1.177361e+000	-1.351074e+001	-4.940195e-001	-2.351932e+000	1.190561e+001	7.880208e-001	2.417033e+000	-1.051184e+000	-1.009962e+001	-6.079277e+000	2.853094e+000
2.591000e+000	-4.807858e-001	1.163852e+000	-1.350901e+001	-4.963654e-001	-2.340022e+000	1.191410e+001	7.904373e-001	2.415985e+000	-1.043083e+000	-1.010570e+001	-6.076436e+000	2.827931e+000
2.592000e+000	-4.796287e-001	1.150343e+000	-1.350722e+001	-4.986995e-001	-2.328103e+000	1.192267e+001	7.928528e-001	2.414946e+000	-1.035314e+000	-1.011177e+001	-6.073621e+000	2.802981e+000
2.593000e+000	-4.784851e-001	1.136837e+000	-1.350536e+001	-5.010216e-001	-2.316176e+000	1.193131e+001	7.952672e-001	2.413915e+000	-1.027877e+000	-1.011785e+001	-6.070830e+000	2.778245e+000
2.594000e+000	-4.773550e-001	1.123333e+000	-1.350345e+001	-5.033318e-001	-2.304241e+000	1.194002e+001	7.976806e-001	2.412890e+000	-1.020775e+000	-1.012391e+001	-6.068064e+000	2.753718e+000
2.595000e+000	-4.762384e-001	1.109830e+000	-1.350147e+001	-5.056301e-001	-2.292296e+000	1.194882e+001	8.000930e-001	2.411873e+000	-1.014010e+000	-1.012998e+001	-6.065323e+000	2.729400e+000
2.596000e+000	-4.751353e-001	1.096330e+000	-1.349943e+001	-5.079164e-001	-2.280343e+000	1.195770e+001	8.025044e-001	2.410862e+000	-1.007583e+000	-1.013605e+001	-6.062605e+000	2.705290e+000
2.597000e+000	-4.740458e-001	1.082831e+000	-1.349735e+001	-5.101908e-001	-2.268381e+000	1.196667e+001	8.049148e-001	2.409858e+000	-1.001498e+000	-1.014211e+001	-6.059912e+000	2.681384e+000
2.598000e+000	-4.729697e-001	1.069335e+000	-1.349521e+001	-5.124532e-001	-2.256410e+000	1.197573e+001	8.073241e-001	2.408859e+000	-9.957545e-001	-1.014817e+001	-6.057242e+000	2.657682e+000
2.599000e+000	-4.719071e-001	1.055841e+000	-1.349301e+001	-5.147036e-001	-2.244429e+000	1.198490e+001	8.097325e-001	2.407866e+000	-9.903554e-001	-1.015422e+001	-6.054596e+000	2.634182e+000
2.600000e+000	-4.708580e-001	1.042349e+000	-1.349078e+001	-5.169421e-001	-2.232440e+000	1.199416e+001	8.121398e-001	2.406878e+000	-9.853021e-001	-1.016027e+001	-6.051974e+000	2.610883e+000
2.601000e+000	-4.698224e-001	1.028859e+000	-1.348849e+001	-5.191685e-001	-2.220441e+000	1.200354e+001	8.145462e-001	2.405895e+000	-9.805961e-001	-1.016633e+001	-6.049375e+000	2.587782e+000
2.602000e+000	-4.688003e-001	1.015372e+000	-1.348616e+001	-5.213829e-001	-2.208433e+000	1.201302e+001	8.169516e-001	2.404917e+000	-9.762389e-001	-1.017237e+001	-6.046798e+000	2.564877e+000
2.603000e+000	-4.677916e-001	1.001887e+000	-1.348379e+001	-5.235854e-001	-2.196415e+000	1.202261e+001	8.193561e-001	2.403943e+000	-9.722320e-001	-1.017842e+001	-6.044245e+000	2.542169e+000
2.604000e+000	-4.667965e-001	9.884046e-001	-1.348138e+001	-5.257758e-001	-2.184387e+000	1.203232e+001	8.217595e-001	2.402972e+000	-9.685767e-001	-1.018446e+001	-6.041714e+000	2.519653e+000
2.605000e+000	-4.658148e-001	9.749244e-001	-1.347893e+001	-5.279541e-001	-2.172350e+000	1.204215e+001	8.241620e-001	2.402006e+000	-9.652743e-001	-1.019050e+001	-6.039205e+000	2.497330e+000
2.606000e+000	-4.648466e-001	9.614467e-001	-1.347645e+001	-5.301205e-001	-2.160303e+000	1.205211e+001	8.265635e-001	2.401042e+000	-9.623262e-001	-1.019654e+001	-6.036719e+000	2.475198e+000
2.607000e+000	-4.638919e-001	9.479715e-001	-1.347393e+001	-5.322747e-001	-2.148246e+000	1.206219e+001	8.289641e-001	2.400081e+000	-9.597334e-001	-1.020258e+001	-6.034255e+000	2.453255e+000
2.608000e+000	-4.629507e-001	9.344989e-001	-1.347137e+001	-5.344169e-001	-2.136179e+000	1.207240e+001	8.313637e-001	2.399122e+000	-9.574973e-001	-1.020861e+001	-6.031813e+000	2.431499e+000
2.609000e+000	-4.620229e-001	9.210288e-001	-1.346878e+001	-5.365471e-001	-2.124101e+000	1.208274e+001	8.337623e-001	2.398166e+000	-9.556187e-001	-1.021464e+001	-6.029392e+000	2.409929e+000
2.610000e+000	-4.611086e-001	9.075613e-001	-1.346616e+001	-5.386651e-001	-2.112013e+000	1.209321e+001	8.361600e-001	2.397211e+000	-9.540988e-001	-1.022067e+001	-6.026993e+000	2.388543e+000
2.611000e+000	-4.602078e-001	8.940965e-001	-1.346351e+001	-5.407711e-001	-2.099915e+000	1.210382e+001	8.385568e-001	2.396257e+000	-9.529386e-001	-1.022669e+001	-6.024615e+000	2.367341e+000
2.612000e+000	-4.593204e-001	8.806343e-001	-1.346084e+001	-5.428650e-001	-2.087805e+000	1.211457e+001	8.409525e-001	2.395305e+000	-9.521389e-001	-1.023272e+001	-6.022258e+000	2.346320e+000
2.613000e+000	-4.584465e-001	8.671748e-001	-1.345813e+001	-5.449467e-001	-2.075685e+000	1.212547e+001	8.433474e-001	2.394353e+000	-9.517008e-001	-1.023874e+001	-6.019922e+000	2.325480e+000
2.614000e+000	-4.575861e-001	8.537180e-001	-1.345540e+001	-5.470163e-001	-2.063555e+000	1.213650e+001	8.457413e-001	2.393401e+000	-9.516249e-001	-1.024476e+001	-6.017607e+000	2.304818e+000
2.615000e+000	-4.567391e-001	8.402640e-001	-1.345264e+001	-5.490738e-001	-2.051412e+000	1.214769e+001	8.481342e-001	2.392450e+000	-9.519120e-001	-1.025077e+001	-6.015312e+000	2.284334e+000
