3.117000e+000	-2.285659e+000	-3.818298e+000	1.046646e+001	1.842995e-001	1.309076e-001	-1.034703e+001	-7.160548e+000	2.692778e+000	6.195191e+000
3.118000e+000	-2.289472e+000	-3.807812e+000	1.050435e+001	1.844252e-001	1.205555e-001	-1.035714e+001	-7.157852e+000	2.698947e+000	6.143178e+000
3.119000e+000	-2.293275e+000	-3.797289e+000	1.054182e+001	1.845406e-001	1.101935e-001	-1.036673e+001	-7.155150e+000	2.705064e+000	6.091045e+000
3.120000e+000	-2.297067e+000	-3.786729e+000	1.057887e+001	1.846456e-001	9.982217e-002	-1.037580e+001	-7.152442e+000	2.711129e+000	6.038796e+000
3.121000e+000	-2.300848e+000	-3.776131e+000	1.061550e+001	1.847403e-001	8.944205e-002	-1.038435e+001	-7.149727e+000	2.717142e+000	5.986434e+000
3.122000e+000	-2.304619e+000	-3.765498e+000	1.065171e+001	1.848245e-001	7.905364e-002	-1.039238e+001	-7.147007e+000	2.723102e+000	5.933962e+000
3.123000e+000	-2.308379e+000	-3.754828e+000	1.068750e+001	1.848984e-001	6.865746e-002	-1.039990e+001	-7.144281e+000	2.729009e+000	5.881383e+000
3.124000e+000	-2.312129e+000	-3.744123e+000	1.072287e+001	1.849618e-001	5.825401e-002	-1.040691e+001	-7.141549e+000	2.734864e+000	5.828702e+000
3.125000e+000	-2.315867e+000	-3.733383e+000	1.075783e+001	1.850149e-001	4.784381e-002	-1.041341e+001	-7.138812e+000	2.740667e+000	5.775922e+000
3.126000e+000	-2.319595e+000	-3.722607e+000	1.079237e+001	1.850575e-001	3.742736e-002	-1.041940e+001	-7.136068e+000	2.746416e+000	5.723045e+000
3.127000e+000	-2.323313e+000	-3.711798e+000	1.082650e+001	1.850897e-001	2.700517e-002	-1.042490e+001	-7.133319e+000	2.752113e+000	5.670076e+000
3.128000e+000	-2.327019e+000	-3.700954e+000	1.086022e+001	1.851115e-001	1.657774e-002	-1.042989e+001	-7.130564e+000	2.757756e+000	5.617017e+000
3.129000e+000	-2.330714e+000	-3.690078e+000	1.089352e+001	1.851229e-001	6.145556e-003	-1.043439e+001	-7.127803e+000	2.763347e+000	5.563872e+000
3.130000e+000	-2.334399e+000	-3.679168e+000	1.092642e+001	1.851238e-001	-4.290877e-003	-1.043840e+001	-7.125037e+000	2.768884e+000	5.510645e+000
3.131000e+000	-2.338073e+000	-3.668225e+000	1.095890e+001	1.851143e-001	-1.473107e-002	-1.044191e+001	-7.122265e+000	2.774368e+000	5.457338e+000
3.132000e+000	-2.341736e+000	-3.657250e+000	1.099098e+001	1.850943e-001	-2.517454e-002	-1.044494e+001	-7.119488e+000	2.779799e+000	5.403956e+000
3.133000e+000	-2.345387e+000	-3.646243e+000	1.102265e+001	1.850639e-001	-3.562080e-002	-1.044749e+001	-7.116706e+000	2.785176e+000	5.350501e+000
3.134000e+000	-2.349028e+000	-3.635205e+000	1.105391e+001	1.850231e-001	-4.606936e-002	-1.044956e+001	-7.113918e+000	2.790500e+000	5.296977e+000
3.135000e+000	-2.352658e+000	-3.624135e+000	1.108477e+001	1.849718e-001	-5.651976e-002	-1.045115e+001	-7.111125e+000	2.795770e+000	5.243387e+000
3.136000e+000	-2.356276e+000	-3.613035e+000	1.111522e+001	1.849101e-001	-6.697151e-002	-1.045227e+001	-7.108327e+000	2.800986e+000	5.189735e+000
3.137000e+000	-2.359884e+000	-3.601905e+000	1.114528e+001	1.848379e-001	-7.742415e-002	-1.045292e+001	-7.105523e+000	2.806149e+000	5.136024e+000
3.138000e+000	-2.363480e+000	-3.590745e+000	1.117493e+001	1.847552e-001	-8.787720e-002	-1.045311e+001	-7.102714e+000	2.811259e+000	5.082257e+000
3.139000e+000	-2.367065e+000	-3.579555e+000	1.120418e+001	1.846621e-001	-9.833021e-002	-1.045283e+001	-7.099900e+000	2.816314e+000	5.028438e+000
3.140000e+000	-2.370639e+000	-3.568337e+000	1.123304e+001	1.845586e-001	-1.087827e-001	-1.045209e+001	-7.097082e+000	2.821315e+000	4.974569e+000
3.141000e+000	-2.374202e+000	-3.557089e+000	1.126150e+001	1.844445e-001	-1.192342e-001	-1.045090e+001	-7.094258e+000	2.826263e+000	4.920655e+000
3.142000e+000	-2.377753e+000	-3.545814e+000	1.128957e+001	1.843201e-001	-1.296844e-001	-1.044926e+001	-7.091429e+000	2.831157e+000	4.866699e+000
3.143000e+000	-2.381294e+000	-3.534510e+000	1.131724e+001	1.841852e-001	-1.401326e-001	-1.044716e+001	-7.088596e+000	2.835996e+000	4.812703e+000
3.144000e+000	-2.384822e+000	-3.523180e+000	1.134452e+001	1.840398e-001	-1.505785e-001	-1.044463e+001	-7.085757e+000	2.840782e+000	4.758671e+000
3.145000e+000	-2.388340e+000	-3.511822e+000	1.137141e+001	1.838840e-001	-1.610217e-001	-1.044165e+001	-7.082914e+000	2.845514e+000	4.704607e+000
3.146000e+000	-2.391846e+000	-3.500437e+000	1.139792e+001	1.837178e-001	-1.714617e-001	-1.043824e+001	-7.080066e+000	2.850191e+000	4.650514e+000
3.147000e+000	-2.395341e+000	-3.489026e+000	1.142403e+001	1.835411e-001	-1.818980e-001	-1.043439e+001	-7.077214e+000	2.854815e+000	4.596395e+000
3.148000e+000	-2.398824e+000	-3.477589e+000	1.144976e+001	1.833540e-001	-1.923303e-001	-1.043011e+001	-7.074357e+000	2.859384e+000	4.542253e+000
3.149000e+000	-2.402296e+000	-3.466126e+000	1.147511e+001	1.831564e-001	-2.027581e-001	-1.042540e+001	-7.071495e+000	2.863899e+000	4.488091e+000
3.150000e+000	-2.405756e+000	-3.454639e+000	1.150008e+001	1.829485e-001	-2.131810e-001	-1.042028e+001	-7.068629e+000	2.868360e+000	4.433914e+000
3.151000e+000	-2.409205e+000	-3.443126e+000	1.152466e+001	1.827301e-001	-2.235985e-001	-1.041473e+001	-7.065758e+000	2.872767e+000	4.379723e+000
3.152000e+000	-2.412643e+000	-3.431590e+000	1.154887e+001	1.825013e-001	-2.340103e-001	-1.040877e+001	-7.062883e+000	2.877120e+000	4.325522e+000
3.153000e+000	-2.416068e+000	-3.420029e+000	1.157271e+001	1.822621e-001	-2.444159e-001	-1.040240e+001	-7.060004e+000	2.881418e+000	4.271315e+000
3.154000e+000	-2.419483e+000	-3.408444e+000	1.159616e+001	1.820124e-001	-2.548150e-001	-1.039562e+001	-7.057120e+000	2.885662e+000	4.217104e+000
3.155000e+000	-2.422885e+000	-3.396837e+000	1.161925e+001	1.817524e-001	-2.652071e-001	-1.038844e+001	-7.054233e+000	2.889852e+000	4.162894e+000
3.156000e+000	-2.426276e+000	-3.385206e+000	1.164196e+001	1.814820e-001	-2.755917e-001	-1.038086e+001	-7.051341e+000	2.893988e+000	4.108686e+000
3.157000e+000	-2.429656e+000	-3.373553e+000	1.166431e+001	1.812013e-001	-2.859686e-001	-1.037289e+001	-7.048445e+000	2.898070e+000	4.054484e+000
3.158000e+000	-2.433023e+000	-3.361877e+000	1.168628e+001	1.809101e-001	-2.963374e-001	-1.036452e+001	-7.045545e+000	2.902097e+000	4.000291e+000
3.159000e+000	-2.436379e+000	-3.350180e+000	1.170790e+001	1.806086e-001	-3.066975e-001	-1.035576e+001	-7.042641e+000	2.906070e+000	3.946111e+000
3.160000e+000	-2.439724e+000	-3.338462e+000	1.172914e+001	1.802967e-001	-3.170488e-001	-1.034662e+001	-7.039732e+000	2.909989e+000	3.891946e+000
3.161000e+000	-2.443056e+000	-3.326722e+000	1.175003e+001	1.799745e-001	-3.273907e-001	-1.033711e+001	-7.036821e+000	2.913854e+000	3.837800e+000
3.162000e+000	-2.446377e+000	-3.314962e+000	1.177056e+001	1.796419e-001	-3.377229e-001	-1.032721e+001	-7.033905e+000	2.917665e+000	3.783675e+000
3.163000e+000	-2.449686e+000	-3.303181e+000	1.179073e+001	1.792990e-001	-3.480450e-001	-1.031695e+001	-7.030985e+000	2.921422e+000	3.729575e+000
3.164000e+000	-2.452983e+000	-3.291380e+000	1.181054e+001	1.789458e-001	-3.583566e-001	-1.030632e+001	-7.028062e+000	2.925124e+000	3.675502e+000
3.165000e+000	-2.456269e+000	-3.279560e+000	1.183001e+001	1.785823e-001	-3.686575e-001	-1.029532e+001	-7.025135e+000	2.928773e+000	3.621461e+000
3.166000e+000	-2.459543e+000	-3.267721e+000	1.184912e+001	1.782085e-001	-3.789472e-001	-1.028397e+001	-7.022204e+000	2.932367e+000	3.567453e+000
3.167000e+000	-2.462804e+000	-3.255862e+000	1.186788e+001	1.778244e-001	-3.892253e-001	-1.027225e+001	-7.019270e+000	2.935907e+000	3.513482e+000
3.168000e+000	-2.466054e+000	-3.243985e+000	1.188629e+001	1.774301e-001	-3.994916e-001	-1.026019e+001	-7.016333e+000	2.939394e+000	3.459551e+000
3.169000e+000	-2.469292e+000	-3.232090e+000	1.190436e+001	1.770255e-001	-4.097456e-001	-1.024778e+001	-7.013392e+000	2.942827e+000	3.405662e+000
3.170000e+000	-2.472518e+000	-3.220176e+000	1.192208e+001	1.766106e-001	-4.199870e-001	-1.023503e+001	-7.010447e+000	2.946205e+000	3.351820e+000
3.171000e+000	-2.475733e+000	-3.208246e+000	1.193947e+001	1.761855e-001	-4.302155e-001	-1.022194e+001	-7.007499e+000	2.949530e+000	3.298025e+000
3.172000e+000	-2.478935e+000	-3.196298e+000	1.195651e+001	1.757502e-001	-4.404308e-001	-1.020852e+001	-7.004548e+000	2.952801e+000	3.244283e+000
3.173000e+000	-2.482125e+000	-3.184333e+000	1.197322e+001	1.753046e-001	-4.506324e-001	-1.019476e+001	-7.001594e+000	2.956019e+000	3.190595e+000
3.174000e+000	-2.485304e+000	-3.172351e+000	1.198960e+001	1.748489e-001	-4.608202e-001	-1.018068e+001	-6.998636e+000	2.959183e+000	3.136964e+000
3.175000e+000	-2.488470e+000	-3.160354e+000	1.200564e+001	1.743830e-001	-4.709937e-001	-1.016627e+001	-6.995675e+000	2.962293e+000	3.083393e+000
3.176000e+000	-2.491624e+000	-3.148340e+000	1.202135e+001	1.739069e-001	-4.811526e-001	-1.015155e+001	-6.992711e+000	2.965349e+000	3.029885e+000
3.177000e+000	-2.494767e+000	-3.136311e+000	1.203673e+001	1.734207e-001	-4.912967e-001	-1.013651e+001	-6.989745e+000	2.968353e+000	2.976444e+000
3.178000e+000	-2.497897e+000	-3.124267e+000	1.205179e+001	1.729243e-001	-5.014255e-001	-1.012116e+001	-6.986775e+000	2.971302e+000	2.923070e+000
3.179000e+000	-2.501015e+000	-3.112207e+000	1.206653e+001	1.724179e-001	-5.115389e-001	-1.010551e+001	-6.983802e+000	2.974199e+000	2.869769e+000
3.180000e+000	-2.504121e+000	-3.100134e+000	1.208094e+001	1.719013e-001	-5.216364e-001	-1.008955e+001	-6.980826e+000	2.977042e+000	2.816541e+000
3.181000e+000	-2.507215e+000	-3.088046e+000	1.209504e+001	1.713746e-001	-5.317179e-001	-1.007330e+001	-6.977848e+000	2.979832e+000	2.763391e+000
3.182000e+000	-2.510297e+000	-3.075944e+000	1.210882e+001	1.708378e-001	-5.417829e-001	-1.005675e+001	-6.974867e+000	2.982569e+000	2.710320e+000
3.183000e+000	-2.513367e+000	-3.063828e+000	1.212228e+001	1.702910e-001	-5.518313e-001	-1.003992e+001	-6.971883e+000	2.985252e+000	2.657331e+000
3.184000e+000	-2.516425e+000	-3.051699e+000	1.213543e+001	1.697342e-001	-5.618627e-001	-1.002280e+001	-6.968896e+000	2.987883e+000	2.604428e+000
3.185000e+000	-2.519471e+000	-3.039557e+000	1.214828e+001	1.691673e-001	-5.718768e-001	-1.000540e+001	-6.965907e+000	2.990461e+000	2.551612e+000
3.186000e+000	-2.522504e+000	-3.027403e+000	1.216081e+001	1.685904e-001	-5.818734e-001	-9.987719e+000	-6.962915e+000	2.992987e+000	2.498887e+000
3.187000e+000	-2.525526e+000	-3.015236e+000	1.217305e+001	1.680036e-001	-5.918521e-001	-9.969769e+000	-6.959921e+000	2.995459e+000	2.446255e+000
3.188000e+000	-2.528535e+000	-3.003057e+000	1.218497e+001	1.674067e-001	-6.018128e-001	-9.951551e+000	-6.956924e+000	2.997879e+000	2.393719e+000
3.189000e+000	-2.531532e+000	-2.990866e+000	1.219660e+001	1.667999e-001	-6.117552e-001	-9.933069e+000	-6.953925e+000	3.000247e+000	2.341280e+000
3.190000e+000	-2.534516e+000	-2.978664e+000	1.220793e+001	1.661832e-001	-6.216789e-001	-9.914327e+000	-6.950924e+000	3.002562e+000	2.288943e+000
3.191000e+000	-2.537489e+000	-2.966450e+000	1.221897e+001	1.655566e-001	-6.315837e-001	-9.895330e+000	-6.947920e+000	3.004825e+000	2.236709e+000
3.192000e+000	-2.540449e+000	-2.954226e+000	1.222971e+001	1.649201e-001	-6.414695e-001	-9.876081e+000	-6.944914e+000	3.007035e+000	2.184580e+000
3.193000e+000	-2.543397e+000	-2.941991e+000	1.224017e+001	1.642737e-001	-6.513358e-001	-9.856586e+000	-6.941906e+000	3.009194e+000	2.132560e+000
3.194000e+000	-2.546333e+000	-2.929746e+000	1.225033e+001	1.636174e-001	-6.611825e-001	-9.836847e+000	-6.938896e+000	3.011300e+000	2.080651e+000
3.195000e+000	-2.549257e+000	-2.917490e+000	1.226021e+001	1.629513e-001	-6.710094e-001	-9.816869e+000	-6.935884e+000	3.013355e+000	2.028855e+000
3.196000e+000	-2.552168e+000	-2.905225e+000	1.226981e+001	1.622754e-001	-6.808162e-001	-9.796656e+000	-6.932869e+000	3.015358e+000	1.977175e+000
3.197000e+000	-2.555067e+000	-2.892951e+000	1.227912e+001	1.615897e-001	-6.906027e-001	-9.776213e+000	-6.929853e+000	3.017309e+000	1.925613e+000
3.198000e+000	-2.557954e+000	-2.880667e+000	1.228816e+001	1.608942e-001	-7.003686e-001	-9.755543e+000	-6.926835e+000	3.019209e+000	1.874172e+000
3.199000e+000	-2.560829e+000	-2.868375e+000	1.229692e+001	1.601890e-001	-7.101137e-001	-9.734652e+000	-6.923814e+000	3.021058e+000	1.822853e+000
3.200000e+000	-2.563691e+000	-2.856073e+000	1.230541e+001	1.594740e-001	-7.198378e-001	-9.713542e+000	-6.920792e+000	3.022855e+000	1.771660e+000
3.201000e+000	-2.566541e+000	-2.843764e+000	1.231363e+001	1.587493e-001	-7.295407e-001	-9.692218e+000	-6.917769e+000	3.024601e+000	1.720594e+000
3.202000e+000	-2.569378e+000	-2.831446e+000	1.232158e+001	1.580149e-001	-7.392222e-001	-9.670684e+000	-6.914743e+000	3.026296e+000	1.669658e+000
3.203000e+000	-2.572204e+000	-2.819121e+000	1.232926e+001	1.572708e-001	-7.488820e-001	-9.648945e+000	-6.911716e+000	3.027941e+000	1.618855e+000
3.204000e+000	-2.575017e+000	-2.806788e+000	1.233668e+001	1.565171e-001	-7.585200e-001	-9.627004e+000	-6.908687e+000	3.029534e+000	1.568185e+000
3.205000e+000	-2.577817e+000	-2.794448e+000	1.234384e+001	1.557538e-001	-7.681359e-001	-9.604865e+000	-6.905657e+000	3.031077e+000	1.517652e+000
3.206000e+000	-2.580606e+000	-2.782100e+000	1.235074e+001	1.549809e-001	-7.777296e-001	-9.582534e+000	-6.902625e+000	3.032569e+000	1.467259e+000
3.207000e+000	-2.583381e+000	-2.769746e+000	1.235739e+001	1.541984e-001	-7.873009e-001	-9.560013e+000	-6.899592e+000	3.034012e+000	1.417006e+000
3.208000e+000	-2.586145e+000	-2.757386e+000	1.236378e+001	1.534063e-001	-7.968496e-001	-9.537306e+000	-6.896557e+000	3.035404e+000	1.366896e+000
3.209000e+000	-2.588896e+000	-2.745019e+000	1.236992e+001	1.526047e-001	-8.063755e-001	-9.514419e+000	-6.893521e+000	3.036745e+000	1.316931e+000
3.210000e+000	-2.591635e+000	-2.732646e+000	1.237581e+001	1.517935e-001	-8.158784e-001	-9.491355e+000	-6.890484e+000	3.038037e+000	1.267114e+000
3.211000e+000	-2.594362e+000	-2.720267e+000	1.238146e+001	1.509729e-001	-8.253581e-001	-9.468117e+000	-6.887445e+000	3.039280e+000	1.217447e+000
3.212000e+000	-2.597076e+000	-2.707883e+000	1.238686e+001	1.501428e-001	-8.348146e-001	-9.444711e+000	-6.884405e+000	3.040472e+000	1.167931e+000
3.213000e+000	-2.599777e+000	-2.695494e+000	1.239203e+001	1.493033e-001	-8.442475e-001	-9.421140e+000	-6.881364e+000	3.041616e+000	1.118568e+000
3.214000e+000	-2.602467e+000	-2.683099e+000	1.239695e+001	1.484543e-001	-8.536568e-001	-9.397408e+000	-6.878322e+000	3.042710e+000	1.069362e+000
3.215000e+000	-2.605144e+000	-2.670700e+000	1.240164e+001	1.475960e-001	-8.630423e-001	-9.373519e+000	-6.875279e+000	3.043754e+000	1.020312e+000
3.216000e+000	-2.607808e+000	-2.658296e+000	1.240610e+001	1.467283e-001	-8.724038e-001	-9.349477e+000	-6.872235e+000	3.044750e+000	9.714229e-001
3.217000e+000	-2.610460e+000	-2.645888e+000	1.241033e+001	1.458512e-001	-8.817412e-001	-9.325286e+000	-6.869189e+000	3.045697e+000	9.226949e-001
3.218000e+000	-2.613100e+000	-2.633475e+000	1.241433e+001	1.449648e-001	-8.910543e-001	-9.300950e+000	-6.866143e+000	3.046596e+000	8.741304e-001
3.219000e+000	-2.615727e+000	-2.621059e+000	1.241810e+001	1.440691e-001	-9.003430e-001	-9.276473e+000	-6.863096e+000	3.047446e+000	8.257312e-001
3.220000e+000	-2.618342e+000	-2.608639e+000	1.242165e+001	1.431641e-001	-9.096072e-001	-9.251860e+000	-6.860048e+000	3.048247e+000	7.774993e-001
3.221000e+000	-2.620944e+000	-2.596216e+000	1.242498e+001	1.422499e-001	-9.188467e-001	-9.227112e+000	-6.857000e+000	3.049001e+000	7.294364e-001
3.222000e+000	-2.623534e+000	-2.583789e+000	1.242810e+001	1.413264e-001	-9.280614e-001	-9.202236e+000	-6.853950e+000	3.049706e+000	6.815444e-001
3.223000e+000	-2.626112e+000	-2.571360e+000	1.243100e+001	1.403938e-001	-9.372511e-001	-9.177235e+000	-6.850900e+000	3.050364e+000	6.338251e-001
3.224000e+000	-2.628677e+000	-2.558927e+000	1.243368e+001	1.394519e-001	-9.464158e-001	-9.152111e+000	-6.847850e+000	3.050974e+000	5.862803e-001
3.225000e+000	-2.631230e+000	-2.546492e+000	1.243616e+001	1.385009e-001	-9.555553e-001	-9.126871e+000	-6.844798e+000	3.051536e+000	5.389118e-001
3.226000e+000	-2.633770e+000	-2.534055e+000	1.243843e+001	1.375408e-001	-9.646695e-001	-9.101516e+000	-6.841747e+000	3.052052e+000	4.917212e-001
3.227000e+000	-2.636298e+000	-2.521616e+000	1.244049e+001	1.365716e-001	-9.737583e-001	-9.076052e+000	-6.838694e+000	3.052520e+000	4.447102e-001
3.228000e+000	-2.638813e+000	-2.509174e+000	1.244235e+001	1.355933e-001	-9.828216e-001	-9.050481e+000	-6.835642e+000	3.052941e+000	3.978806e-001
3.229000e+000	-2.641316e+000	-2.496731e+000	1.244401e+001	1.346060e-001	-9.918592e-001	-9.024808e+000	-6.832588e+000	3.053316e+000	3.512339e-001
3.230000e+000	-2.643807e+000	-2.484286e+000	1.244548e+001	1.336096e-001	-1.000871e+000	-8.999036e+000	-6.829535e+000	3.053644e+000	3.047719e-001
3.231000e+000	-2.646285e+000	-2.471840e+000	1.244675e+001	1.326043e-001	-1.009857e+000	-8.973170e+000	-6.826481e+000	3.053925e+000	2.584960e-001
3.232000e+000	-2.648750e+000	-2.459393e+000	1.244783e+001	1.315899e-001	-1.018817e+000	-8.947212e+000	-6.823427e+000	3.054161e+000	2.124080e-001
3.233000e+000	-2.651204e+000	-2.446944e+000	1.244871e+001	1.305666e-001	-1.027752e+000	-8.921167e+000	-6.820373e+000	3.054350e+000	1.665093e-001
3.234000e+000	-2.653644e+000	-2.434495e+000	1.244942e+001	1.295344e-001	-1.036660e+000	-8.895038e+000	-6.817318e+000	3.054494e+000	1.208015e-001
3.235000e+000	-2.656073e+000	-2.422046e+000	1.244993e+001	1.284933e-001	-1.045542e+000	-8.868830e+000	-6.814264e+000	3.054592e+000	7.528606e-002
3.236000e+000	-2.658488e+000	-2.409596e+000	1.245027e+001	1.274433e-001	-1.054397e+000	-8.842544e+000	-6.811209e+000	3.054645e+000	2.996448e-002
3.237000e+000	-2.660892e+000	-2.397145e+000	1.245042e+001	1.263845e-001	-1.063227e+000	-8.816186e+000	-6.808155e+000	3.054652e+000	-1.516178e-002
3.238000e+000	-2.663283e+000	-2.384695e+000	1.245040e+001	1.253169e-001	-1.072030e+000	-8.789759e+000	-6.805100e+000	3.054614e+000	-6.009131e-002
3.239000e+000	-2.665661e+000	-2.372244e+000	1.245020e+001	1.242405e-001	-1.080806e+000	-8.763267e+000	-6.802045e+000	3.054532e+000	-1.048227e-001
3.240000e+000	-2.668027e+000	-2.359794e+000	1.244984e+001	1.231553e-001	-1.089556e+000	-8.736712e+000	-6.798991e+000	3.054405e+000	-1.493545e-001
3.241000e+000	-2.670381e+000	-2.347345e+000	1.244930e+001	1.220614e-001	-1.098280e+000	-8.710099e+000	-6.795937e+000	3.054233e+000	-1.936855e-001
3.242000e+000	-2.672722e+000	-2.334896e+000	1.244859e+001	1.209587e-001	-1.106976e+000	-8.683431e+000	-6.792882e+000	3.054017e+000	-2.378143e-001
3.243000e+000	-2.675051e+000	-2.322448e+000	1.244772e+001	1.198474e-001	-1.115647e+000	-8.656711e+000	-6.789829e+000	3.053758e+000	-2.817395e-001
3.244000e+000	-2.677367e+000	-2.310000e+000	1.244669e+001	1.187275e-001	-1.124290e+000	-8.629944e+000	-6.786775e+000	3.053454e+000	-3.254599e-001
3.245000e+000	-2.679671e+000	-2.297554e+000	1.244550e+001	1.175989e-001	-1.132906e+000	-8.603132e+000	-6.783722e+000	3.053107e+000	-3.689743e-001
3.246000e+000	-2.681962e+000	-2.285110e+000	1.244416e+001	1.164617e-001	-1.141496e+000	-8.576279e+000	-6.780669e+000	3.052716e+000	-4.122814e-001
3.247000e+000	-2.684241e+000	-2.272666e+000	1.244265e+001	1.153159e-001	-1.150059e+000	-8.549389e+000	-6.777616e+000	3.052282e+000	-4.553800e-001
3.248000e+000	-2.686507e+000	-2.260224e+000	1.244100e+001	1.141615e-001	-1.158595e+000	-8.522464e+000	-6.774564e+000	3.051805e+000	-4.982690e-001
3.249000e+000	-2.688761e+000	-2.247784e+000	1.243920e+001	1.129987e-001	-1.167104e+000	-8.495508e+000	-6.771513e+000	3.051286e+000	-5.409471e-001
3.250000e+000	-2.691003e+000	-2.235346e+000	1.243724e+001	1.118273e-001	-1.175586e+000	-8.468525e+000	-6.768462e+000	3.050724e+000	-5.834132e-001
3.251000e+000	-2.693232e+000	-2.222910e+000	1.243515e+001	1.106475e-001	-1.184041e+000	-8.441517e+000	-6.765411e+000	3.050119e+000	-6.256662e-001
3.252000e+000	-2.695449e+000	-2.210476e+000	1.243291e+001	1.094593e-001	-1.192469e+000	-8.414489e+000	-6.762361e+000	3.049472e+000	-6.677051e-001
3.253000e+000	-2.697653e+000	-2.198044e+000	1.243053e+001	1.082626e-001	-1.200870e+000	-8.387443e+000	-6.759312e+000	3.048784e+000	-7.095288e-001
3.254000e+000	-2.699845e+000	-2.185615e+000	1.242802e+001	1.070575e-001	-1.209244e+000	-8.360382e+000	-6.756264e+000	3.048053e+000	-7.511362e-001
3.255000e+000	-2.702024e+000	-2.173188e+000	1.242537e+001	1.058441e-001	-1.217591e+000	-8.333310e+000	-6.753216e+000	3.047281e+000	-7.925264e-001
3.256000e+000	-2.704191e+000	-2.160764e+000	1.242258e+001	1.046224e-001	-1.225910e+000	-8.306230e+000	-6.750169e+000	3.046468e+000	-8.336983e-001
3.257000e+000	-2.706346e+000	-2.148343e+000	1.241967e+001	1.033923e-001	-1.234203e+000	-8.279146e+000	-6.747123e+000	3.045614e+000	-8.746510e-001
3.258000e+000	-2.708488e+000	-2.135925e+000	1.241663e+001	1.021540e-001	-1.242469e+000	-8.252059e+000	-6.744078e+000	3.044719e+000	-9.153836e-001
3.259000e+000	-2.710617e+000	-2.123510e+000	1.241346e+001	1.009074e-001	-1.250707e+000	-8.224974e+000	-6.741034e+000	3.043783e+000	-9.558951e-001
3.260000e+000	-2.712735e+000	-2.111098e+000	1.241017e+001	9.965257e-002	-1.258919e+000	-8.197893e+000	-6.737991e+000	3.042807e+000	-9.961847e-001
3.261000e+000	-2.714840e+000	-2.098689e+000	1.240676e+001	9.838956e-002	-1.267103e+000	-8.170820e+000	-6.734948e+000	3.041791e+000	-1.036251e+000
3.262000e+000	-2.716932e+000	-2.086284e+000	1.240323e+001	9.711837e-002	-1.275260e+000	-8.143757e+000	-6.731907e+000	3.040735e+000	-1.076095e+000
